2024-11-26 15:05:25,Buyer_2,pass,35
2024-11-26 15:05:25,Buyer_3,pass,35
2024-11-26 15:05:26,Buyer_4,pass,35
2024-11-26 15:05:26,Buyer_5,pass,35
2024-11-26 15:05:27,Buyer_6,pass,35
2024-11-26 15:05:27,Buyer_7,pass,35
2024-11-26 15:05:28,Buyer_8,pass,35
2024-11-26 15:05:28,Buyer_9,pass,35
2024-11-26 15:05:28,Auctioneer,Buyer_0 pays $25,35
2024-11-26 15:05:28,Auctioneer,Buyer_1 pays $20,35
2024-11-26 15:05:28,Auctioneer,Buyer_2 pays $20,35
2024-11-26 15:05:28,Auctioneer,Buyer_3 pays $20,35
2024-11-26 15:05:28,Auctioneer,Buyer_4 pays $20,35
2024-11-26 15:05:28,Auctioneer,Buyer_5 pays $30,35
2024-11-26 15:05:28,Auctioneer,Buyer_6 pays $25,35
2024-11-26 15:05:28,Auctioneer,Buyer_7 pays $25,35
2024-11-26 15:05:28,Auctioneer,Buyer_8 pays $30,35
2024-11-26 15:05:28,Auctioneer,Buyer_9 pays $25,35
2024-11-26 15:05:37,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 15:05:37,Buyer_0,bid,15
2024-11-26 15:05:38,Buyer_1,bid,15
2024-11-26 15:05:38,Buyer_2,bid,15
2024-11-26 15:05:39,Buyer_3,bid,15
2024-11-26 15:05:39,Buyer_4,bid,15
2024-11-26 15:05:40,Buyer_5,bid,15
2024-11-26 15:05:40,Buyer_6,bid,15
2024-11-26 15:05:40,Buyer_7,bid,15
2024-11-26 15:05:41,Buyer_8,bid,15
2024-11-26 15:05:43,Buyer_9,bid,15
2024-11-26 15:05:43,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 15:05:44,Buyer_0,pass,20
2024-11-26 15:05:44,Buyer_1,pass,20
2024-11-26 15:05:45,Buyer_2,pass,20
2024-11-26 15:05:45,Buyer_3,pass,20
2024-11-26 15:05:46,Buyer_4,pass,20
2024-11-26 15:05:47,Buyer_5,bid,20
2024-11-26 15:05:47,Buyer_6,pass,20
2024-11-26 15:05:48,Buyer_7,pass,20
2024-11-26 15:05:49,Buyer_8,pass,20
2024-11-26 15:05:49,Buyer_9,bid,20
2024-11-26 15:05:49,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 15:05:49,Buyer_0,pass,25
2024-11-26 15:05:50,Buyer_1,pass,25
2024-11-26 15:05:51,Buyer_2,pass,25
2024-11-26 15:05:53,Buyer_3,pass,25
2024-11-26 15:05:53,Buyer_4,pass,25
2024-11-26 15:05:54,Buyer_5,pass,25
2024-11-26 15:05:54,Buyer_6,pass,25
2024-11-26 15:05:55,Buyer_7,pass,25
2024-11-26 15:05:56,Buyer_8,pass,25
2024-11-26 15:05:56,Buyer_9,pass,25
2024-11-26 15:05:56,Auctioneer,Buyer_0 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_1 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_2 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_3 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_4 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_5 pays $20,25
2024-11-26 15:05:56,Auctioneer,Buyer_6 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_7 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_8 pays $15,25
2024-11-26 15:05:56,Auctioneer,Buyer_9 pays $20,25
2024-11-26 15:06:04,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 15:06:05,Buyer_0,bid,15
2024-11-26 15:06:05,Buyer_1,bid,15
2024-11-26 15:06:06,Buyer_2,bid,15
2024-11-26 15:06:06,Buyer_3,bid,15
2024-11-26 15:06:07,Buyer_4,bid,15
2024-11-26 15:06:07,Buyer_5,bid,15
2024-11-26 15:06:07,Buyer_6,bid,15
2024-11-26 15:06:08,Buyer_7,bid,15
2024-11-26 15:06:08,Buyer_8,bid,15
2024-11-26 15:06:09,Buyer_9,bid,15
2024-11-26 15:06:09,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 15:06:09,Buyer_0,bid,20
2024-11-26 15:06:10,Buyer_1,bid,20
2024-11-26 15:06:10,Buyer_2,bid,20
2024-11-26 15:06:11,Buyer_3,pass,20
2024-11-26 15:06:11,Buyer_4,bid,20
2024-11-26 15:06:12,Buyer_5,bid,20
2024-11-26 15:06:12,Buyer_6,pass,20
2024-11-26 15:06:13,Buyer_7,bid,20
2024-11-26 15:06:13,Buyer_8,bid,20
2024-11-26 15:06:14,Buyer_9,bid,20
2024-11-26 15:06:14,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 15:06:14,Buyer_0,bid,25
2024-11-26 15:06:15,Buyer_1,bid,25
2024-11-26 15:06:15,Buyer_2,pass,25
2024-11-26 15:06:16,Buyer_3,pass,25
2024-11-26 15:06:16,Buyer_4,bid,25
2024-11-26 15:06:16,Buyer_5,bid,25
2024-11-26 15:06:17,Buyer_6,pass,25
2024-11-26 15:06:17,Buyer_7,bid,25
2024-11-26 15:06:18,Buyer_8,pass,25
2024-11-26 15:06:18,Buyer_9,bid,25
2024-11-26 15:06:18,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 15:06:18,Buyer_0,bid,30
2024-11-26 15:06:19,Buyer_1,pass,30
2024-11-26 15:06:19,Buyer_2,pass,30
2024-11-26 15:06:20,Buyer_3,pass,30
2024-11-26 15:06:20,Buyer_4,pass,30
2024-11-26 15:06:21,Buyer_5,bid,30
2024-11-26 15:06:21,Buyer_6,pass,30
2024-11-26 15:06:22,Buyer_7,pass,30
2024-11-26 15:06:22,Buyer_8,pass,30
2024-11-26 15:06:23,Buyer_9,bid,30
2024-11-26 15:06:23,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 15:06:23,Buyer_0,bid,35
2024-11-26 15:06:23,Buyer_1,pass,35
2024-11-26 15:06:24,Buyer_2,pass,35
2024-11-26 15:06:25,Buyer_3,pass,35
2024-11-26 15:06:25,Buyer_4,pass,35
2024-11-26 15:06:25,Buyer_5,pass,35
2024-11-26 15:06:26,Buyer_6,pass,35
2024-11-26 15:06:26,Buyer_7,pass,35
2024-11-26 15:06:27,Buyer_8,pass,35
2024-11-26 15:06:27,Buyer_9,pass,35
2024-11-26 15:06:27,Auctioneer,Buyer_0 pays $35,35
2024-11-26 15:06:27,Auctioneer,Buyer_1 pays $25,35
2024-11-26 15:06:27,Auctioneer,Buyer_2 pays $20,35
2024-11-26 15:06:27,Auctioneer,Buyer_3 pays $15,35
2024-11-26 15:06:27,Auctioneer,Buyer_4 pays $25,35
2024-11-26 15:06:27,Auctioneer,Buyer_5 pays $30,35
2024-11-26 15:06:27,Auctioneer,Buyer_6 pays $15,35
2024-11-26 15:06:27,Auctioneer,Buyer_7 pays $25,35
2024-11-26 15:06:27,Auctioneer,Buyer_8 pays $20,35
2024-11-26 15:06:27,Auctioneer,Buyer_9 pays $30,35
2024-11-26 15:53:44,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 15:53:45,Buyer_0,bid,15
2024-11-26 15:53:46,Buyer_1,bid,15
2024-11-26 15:53:47,Buyer_2,bid,15
2024-11-26 15:53:47,Buyer_3,bid,15
2024-11-26 15:53:47,Buyer_4,bid,15
2024-11-26 15:53:48,Buyer_5,bid,15
2024-11-26 15:53:48,Buyer_6,bid,15
2024-11-26 15:53:49,Buyer_7,bid,15
2024-11-26 15:53:49,Buyer_8,bid,15
2024-11-26 15:53:49,Buyer_9,bid,15
2024-11-26 15:53:49,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 15:53:50,Buyer_0,pass,20
2024-11-26 15:53:50,Buyer_1,pass,20
2024-11-26 15:53:51,Buyer_2,pass,20
2024-11-26 15:53:51,Buyer_3,pass,20
2024-11-26 15:53:52,Buyer_4,pass,20
2024-11-26 15:53:52,Buyer_5,bid,20
2024-11-26 15:53:53,Buyer_6,pass,20
2024-11-26 15:53:53,Buyer_7,bid,20
2024-11-26 15:53:54,Buyer_8,pass,20
2024-11-26 15:53:54,Buyer_9,bid,20
2024-11-26 15:53:54,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 15:53:54,Buyer_0,pass,25
2024-11-26 15:53:55,Buyer_1,bid,25
2024-11-26 15:53:55,Buyer_2,pass,25
2024-11-26 15:53:55,Buyer_3,pass,25
2024-11-26 15:53:56,Buyer_4,pass,25
2024-11-26 15:53:56,Buyer_5,pass,25
2024-11-26 15:53:57,Buyer_6,bid,25
2024-11-26 15:53:57,Buyer_7,pass,25
2024-11-26 15:53:57,Buyer_8,pass,25
2024-11-26 15:53:58,Buyer_9,pass,25
2024-11-26 15:53:58,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 15:53:58,Buyer_0,pass,30
2024-11-26 15:53:59,Buyer_1,pass,30
2024-11-26 15:53:59,Buyer_2,pass,30
2024-11-26 15:54:00,Buyer_3,pass,30
2024-11-26 15:54:00,Buyer_4,pass,30
2024-11-26 15:54:01,Buyer_5,pass,30
2024-11-26 15:54:01,Buyer_6,pass,30
2024-11-26 15:54:01,Buyer_7,pass,30
2024-11-26 15:54:02,Buyer_8,pass,30
2024-11-26 15:54:03,Buyer_9,pass,30
2024-11-26 15:54:03,Auctioneer,Buyer_0 pays $15,30
2024-11-26 15:54:03,Auctioneer,Buyer_1 pays $25,30
2024-11-26 15:54:03,Auctioneer,Buyer_2 pays $15,30
2024-11-26 15:54:03,Auctioneer,Buyer_3 pays $15,30
2024-11-26 15:54:03,Auctioneer,Buyer_4 pays $15,30
2024-11-26 15:54:03,Auctioneer,Buyer_5 pays $20,30
2024-11-26 15:54:03,Auctioneer,Buyer_6 pays $25,30
2024-11-26 15:54:03,Auctioneer,Buyer_7 pays $20,30
2024-11-26 15:54:03,Auctioneer,Buyer_8 pays $15,30
2024-11-26 15:54:03,Auctioneer,Buyer_9 pays $20,30
2024-11-26 15:54:09,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 15:54:09,Buyer_0,bid,15
2024-11-26 15:54:10,Buyer_1,bid,15
2024-11-26 15:54:10,Buyer_2,bid,15
2024-11-26 15:54:11,Buyer_3,bid,15
2024-11-26 15:54:11,Buyer_4,bid,15
2024-11-26 15:54:11,Buyer_5,bid,15
2024-11-26 15:54:12,Buyer_6,bid,15
2024-11-26 15:54:12,Buyer_7,bid,15
2024-11-26 15:54:15,Buyer_8,bid,15
2024-11-26 15:54:15,Buyer_9,bid,15
2024-11-26 15:54:15,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 15:54:16,Buyer_0,bid,20
2024-11-26 15:54:16,Buyer_1,pass,20
2024-11-26 15:54:17,Buyer_2,pass,20
2024-11-26 15:54:17,Buyer_3,bid,20
2024-11-26 15:54:17,Buyer_4,bid,20
2024-11-26 15:54:18,Buyer_5,pass,20
2024-11-26 15:54:18,Buyer_6,pass,20
2024-11-26 15:54:19,Buyer_7,bid,20
2024-11-26 15:54:19,Buyer_8,pass,20
2024-11-26 15:54:20,Buyer_9,bid,20
2024-11-26 15:54:20,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 15:54:20,Buyer_0,bid,25
2024-11-26 15:54:21,Buyer_1,pass,25
2024-11-26 15:54:21,Buyer_2,pass,25
2024-11-26 15:54:22,Buyer_3,pass,25
2024-11-26 15:54:22,Buyer_4,bid,25
2024-11-26 15:54:22,Buyer_5,pass,25
2024-11-26 15:54:23,Buyer_6,pass,25
2024-11-26 15:54:23,Buyer_7,bid,25
2024-11-26 15:54:23,Buyer_8,pass,25
2024-11-26 15:54:24,Buyer_9,pass,25
2024-11-26 15:54:24,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 15:54:24,Buyer_0,pass,30
2024-11-26 15:54:25,Buyer_1,pass,30
2024-11-26 15:54:25,Buyer_2,pass,30
2024-11-26 15:54:26,Buyer_3,pass,30
2024-11-26 15:54:26,Buyer_4,pass,30
2024-11-26 15:54:26,Buyer_5,pass,30
2024-11-26 15:54:27,Buyer_6,pass,30
2024-11-26 15:54:27,Buyer_7,pass,30
2024-11-26 15:54:28,Buyer_8,pass,30
2024-11-26 15:54:29,Buyer_9,pass,30
2024-11-26 15:54:29,Auctioneer,Buyer_0 pays $25,30
2024-11-26 15:54:29,Auctioneer,Buyer_1 pays $15,30
2024-11-26 15:54:29,Auctioneer,Buyer_2 pays $15,30
2024-11-26 15:54:29,Auctioneer,Buyer_3 pays $20,30
2024-11-26 15:54:29,Auctioneer,Buyer_4 pays $25,30
2024-11-26 15:54:29,Auctioneer,Buyer_5 pays $15,30
2024-11-26 15:54:29,Auctioneer,Buyer_6 pays $15,30
2024-11-26 15:54:29,Auctioneer,Buyer_7 pays $25,30
2024-11-26 15:54:29,Auctioneer,Buyer_8 pays $15,30
2024-11-26 15:54:29,Auctioneer,Buyer_9 pays $20,30
2024-11-26 15:57:00,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 15:57:01,Buyer_0,bid,15
2024-11-26 15:57:01,Buyer_1,bid,15
2024-11-26 15:57:02,Buyer_2,bid,15
2024-11-26 15:57:03,Buyer_3,bid,15
2024-11-26 15:57:03,Buyer_4,bid,15
2024-11-26 15:57:03,Buyer_5,bid,15
2024-11-26 15:57:04,Buyer_6,bid,15
2024-11-26 15:57:04,Buyer_7,bid,15
2024-11-26 15:57:04,Buyer_8,bid,15
2024-11-26 15:57:05,Buyer_9,bid,15
2024-11-26 15:57:05,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 15:57:05,Buyer_0,bid,20
2024-11-26 15:57:05,Buyer_1,pass,20
2024-11-26 15:57:06,Buyer_2,pass,20
2024-11-26 15:57:06,Buyer_3,pass,20
2024-11-26 15:57:07,Buyer_4,pass,20
2024-11-26 15:57:08,Buyer_5,bid,20
2024-11-26 15:57:08,Buyer_6,bid,20
2024-11-26 15:57:08,Buyer_7,bid,20
2024-11-26 15:57:09,Buyer_8,pass,20
2024-11-26 15:57:10,Buyer_9,bid,20
2024-11-26 15:57:10,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 15:57:11,Buyer_0,bid,25
2024-11-26 15:57:11,Buyer_1,pass,25
2024-11-26 15:57:11,Buyer_2,pass,25
2024-11-26 15:57:12,Buyer_3,pass,25
2024-11-26 15:57:12,Buyer_4,pass,25
2024-11-26 15:57:13,Buyer_5,bid,25
2024-11-26 15:57:13,Buyer_6,bid,25
2024-11-26 15:57:14,Buyer_7,bid,25
2024-11-26 15:57:14,Buyer_8,pass,25
2024-11-26 15:57:14,Buyer_9,bid,25
2024-11-26 15:57:14,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 15:57:16,Buyer_0,bid,30
2024-11-26 15:57:16,Buyer_1,pass,30
2024-11-26 15:57:16,Buyer_2,pass,30
2024-11-26 15:57:17,Buyer_3,pass,30
2024-11-26 15:57:17,Buyer_4,pass,30
2024-11-26 15:57:17,Buyer_5,pass,30
2024-11-26 15:57:18,Buyer_6,pass,30
2024-11-26 15:57:18,Buyer_7,pass,30
2024-11-26 15:57:19,Buyer_8,pass,30
2024-11-26 15:57:19,Buyer_9,bid,30
2024-11-26 15:57:19,Auctioneer,"The current bid is $35 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-26 15:57:19,Buyer_0,pass,35
2024-11-26 15:57:20,Buyer_1,pass,35
2024-11-26 15:57:20,Buyer_2,pass,35
2024-11-26 15:57:21,Buyer_3,pass,35
2024-11-26 15:57:21,Buyer_4,pass,35
2024-11-26 15:57:21,Buyer_5,pass,35
2024-11-26 15:57:22,Buyer_6,pass,35
2024-11-26 15:57:22,Buyer_7,pass,35
2024-11-26 15:57:23,Buyer_8,pass,35
2024-11-26 15:57:23,Buyer_9,pass,35
2024-11-26 15:57:23,Auctioneer,Buyer_0 pays $30,35
2024-11-26 15:57:23,Auctioneer,Buyer_1 pays $15,35
2024-11-26 15:57:23,Auctioneer,Buyer_2 pays $15,35
2024-11-26 15:57:23,Auctioneer,Buyer_3 pays $15,35
2024-11-26 15:57:23,Auctioneer,Buyer_4 pays $15,35
2024-11-26 15:57:23,Auctioneer,Buyer_5 pays $25,35
2024-11-26 15:57:23,Auctioneer,Buyer_6 pays $25,35
2024-11-26 15:57:23,Auctioneer,Buyer_7 pays $25,35
2024-11-26 15:57:23,Auctioneer,Buyer_8 pays $15,35
2024-11-26 15:57:23,Auctioneer,Buyer_9 pays $30,35
2024-11-26 15:58:59,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 15:59:00,Buyer_0,bid,15
2024-11-26 15:59:12,Buyer_1,bid,15
2024-11-26 15:59:12,Buyer_2,bid,15
2024-11-26 15:59:12,Buyer_3,bid,15
2024-11-26 15:59:13,Buyer_4,bid,15
2024-11-26 15:59:13,Buyer_5,bid,15
2024-11-26 15:59:14,Buyer_6,bid,15
2024-11-26 15:59:14,Buyer_7,bid,15
2024-11-26 15:59:15,Buyer_8,bid,15
2024-11-26 15:59:15,Buyer_9,bid,15
2024-11-26 15:59:15,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 15:59:16,Buyer_0,pass,20
2024-11-26 15:59:16,Buyer_1,pass,20
2024-11-26 15:59:17,Buyer_2,pass,20
2024-11-26 15:59:17,Buyer_3,pass,20
2024-11-26 15:59:17,Buyer_4,pass,20
2024-11-26 15:59:18,Buyer_5,pass,20
2024-11-26 15:59:18,Buyer_6,bid,20
2024-11-26 15:59:19,Buyer_7,bid,20
2024-11-26 15:59:19,Buyer_8,bid,20
2024-11-26 15:59:19,Buyer_9,bid,20
2024-11-26 15:59:19,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 15:59:20,Buyer_0,pass,25
2024-11-26 15:59:20,Buyer_1,pass,25
2024-11-26 15:59:21,Buyer_2,pass,25
2024-11-26 15:59:21,Buyer_3,pass,25
2024-11-26 15:59:22,Buyer_4,pass,25
2024-11-26 15:59:22,Buyer_5,pass,25
2024-11-26 15:59:23,Buyer_6,bid,25
2024-11-26 15:59:23,Buyer_7,bid,25
2024-11-26 15:59:23,Buyer_8,bid,25
2024-11-26 15:59:24,Buyer_9,bid,25
2024-11-26 15:59:24,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 15:59:24,Buyer_0,pass,30
2024-11-26 15:59:25,Buyer_1,pass,30
2024-11-26 15:59:25,Buyer_2,pass,30
2024-11-26 15:59:26,Buyer_3,pass,30
2024-11-26 15:59:26,Buyer_4,pass,30
2024-11-26 15:59:27,Buyer_5,pass,30
2024-11-26 15:59:36,Buyer_6,pass,30
2024-11-26 15:59:36,Buyer_7,pass,30
2024-11-26 15:59:36,Buyer_8,pass,30
2024-11-26 15:59:37,Buyer_9,pass,30
2024-11-26 15:59:37,Auctioneer,Buyer_0 pays $15,30
2024-11-26 15:59:37,Auctioneer,Buyer_1 pays $15,30
2024-11-26 15:59:37,Auctioneer,Buyer_2 pays $15,30
2024-11-26 15:59:37,Auctioneer,Buyer_3 pays $15,30
2024-11-26 15:59:37,Auctioneer,Buyer_4 pays $15,30
2024-11-26 15:59:37,Auctioneer,Buyer_5 pays $15,30
2024-11-26 15:59:37,Auctioneer,Buyer_6 pays $25,30
2024-11-26 15:59:37,Auctioneer,Buyer_7 pays $25,30
2024-11-26 15:59:37,Auctioneer,Buyer_8 pays $25,30
2024-11-26 15:59:37,Auctioneer,Buyer_9 pays $25,30
2024-11-26 16:03:05,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 16:03:06,Buyer_0,bid,15
2024-11-26 16:03:06,Buyer_1,bid,15
2024-11-26 16:03:06,Buyer_2,bid,15
2024-11-26 16:03:07,Buyer_3,bid,15
2024-11-26 16:03:07,Buyer_4,bid,15
2024-11-26 16:03:08,Buyer_5,bid,15
2024-11-26 16:03:08,Buyer_6,bid,15
2024-11-26 16:03:09,Buyer_7,bid,15
2024-11-26 16:03:09,Buyer_8,bid,15
2024-11-26 16:03:09,Buyer_9,bid,15
2024-11-26 16:03:09,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 16:03:10,Buyer_0,bid,20
2024-11-26 16:03:10,Buyer_1,pass,20
2024-11-26 16:03:11,Buyer_2,pass,20
2024-11-26 16:03:11,Buyer_3,pass,20
2024-11-26 16:03:11,Buyer_4,bid,20
2024-11-26 16:03:12,Buyer_5,bid,20
2024-11-26 16:03:12,Buyer_6,pass,20
2024-11-26 16:03:13,Buyer_7,pass,20
2024-11-26 16:03:13,Buyer_8,pass,20
2024-11-26 16:03:13,Buyer_9,bid,20
2024-11-26 16:03:13,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 16:03:14,Buyer_0,pass,25
2024-11-26 16:03:14,Buyer_1,pass,25
2024-11-26 16:03:14,Buyer_2,pass,25
2024-11-26 16:03:15,Buyer_3,pass,25
2024-11-26 16:03:15,Buyer_4,bid,25
2024-11-26 16:03:16,Buyer_5,bid,25
2024-11-26 16:03:16,Buyer_6,pass,25
2024-11-26 16:03:17,Buyer_7,pass,25
2024-11-26 16:03:17,Buyer_8,pass,25
2024-11-26 16:03:18,Buyer_9,bid,25
2024-11-26 16:03:18,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 16:03:18,Buyer_0,pass,30
2024-11-26 16:03:19,Buyer_1,pass,30
2024-11-26 16:03:19,Buyer_2,pass,30
2024-11-26 16:03:20,Buyer_3,pass,30
2024-11-26 16:03:20,Buyer_4,pass,30
2024-11-26 16:03:20,Buyer_5,bid,30
2024-11-26 16:03:21,Buyer_6,pass,30
2024-11-26 16:03:21,Buyer_7,pass,30
2024-11-26 16:03:21,Buyer_8,pass,30
2024-11-26 16:03:22,Buyer_9,pass,30
2024-11-26 16:03:22,Auctioneer,Buyer_0 pays $20,30
2024-11-26 16:03:22,Auctioneer,Buyer_1 pays $15,30
2024-11-26 16:03:22,Auctioneer,Buyer_2 pays $15,30
2024-11-26 16:03:22,Auctioneer,Buyer_3 pays $15,30
2024-11-26 16:03:22,Auctioneer,Buyer_4 pays $25,30
2024-11-26 16:03:22,Auctioneer,Buyer_5 pays $30,30
2024-11-26 16:03:22,Auctioneer,Buyer_6 pays $15,30
2024-11-26 16:03:22,Auctioneer,Buyer_7 pays $15,30
2024-11-26 16:03:22,Auctioneer,Buyer_8 pays $15,30
2024-11-26 16:03:22,Auctioneer,Buyer_9 pays $25,30
2024-11-26 16:04:40,Auctioneer,"The current bid is $15 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-26 16:04:41,Buyer_0,bid,15
2024-11-26 16:04:41,Buyer_1,bid,15
2024-11-26 16:04:42,Buyer_2,bid,15
2024-11-26 16:04:42,Buyer_3,bid,15
2024-11-26 16:04:43,Buyer_4,bid,15
2024-11-26 16:04:43,Buyer_5,bid,15
2024-11-26 16:04:44,Buyer_6,bid,15
2024-11-26 16:04:44,Buyer_7,bid,15
2024-11-26 16:04:45,Buyer_8,bid,15
2024-11-26 16:04:45,Buyer_9,bid,15
2024-11-26 16:04:45,Auctioneer,"The current bid is $20 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-26 16:04:46,Buyer_0,bid,20
2024-11-26 16:04:46,Buyer_1,bid,20
2024-11-26 16:04:46,Buyer_2,pass,20
2024-11-26 16:04:47,Buyer_3,pass,20
2024-11-26 16:04:47,Buyer_4,pass,20
2024-11-26 16:04:48,Buyer_5,bid,20
2024-11-26 16:04:48,Buyer_6,pass,20
2024-11-26 16:04:49,Buyer_7,bid,20
2024-11-26 16:04:49,Buyer_8,pass,20
2024-11-26 16:04:49,Buyer_9,pass,20
2024-11-26 16:04:49,Auctioneer,"The current bid is $25 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-26 16:04:50,Buyer_0,bid,25
2024-11-26 16:04:50,Buyer_1,bid,25
2024-11-26 16:04:51,Buyer_2,pass,25
2024-11-26 16:04:51,Buyer_3,pass,25
2024-11-26 16:04:52,Buyer_4,pass,25
2024-11-26 16:04:52,Buyer_5,bid,25
2024-11-26 16:04:53,Buyer_6,pass,25
2024-11-26 16:04:53,Buyer_7,pass,25
2024-11-26 16:04:54,Buyer_8,pass,25
2024-11-26 16:04:54,Buyer_9,pass,25
2024-11-26 16:04:54,Auctioneer,"The current bid is $30 for Lightly played Charizard Pokemon Go Card, valued at $1200 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-26 16:04:54,Buyer_0,pass,30
2024-11-26 16:04:55,Buyer_1,pass,30
2024-11-26 16:04:55,Buyer_2,pass,30
2024-11-26 16:04:56,Buyer_3,pass,30
2024-11-26 16:04:56,Buyer_4,pass,30
2024-11-26 16:04:57,Buyer_5,bid,30
2024-11-26 16:04:57,Buyer_6,pass,30
2024-11-26 16:04:57,Buyer_7,pass,30
2024-11-26 16:04:58,Buyer_8,pass,30
2024-11-26 16:04:59,Buyer_9,pass,30
2024-11-26 16:04:59,Auctioneer,Buyer_0 pays $25,30
2024-11-26 16:04:59,Auctioneer,Buyer_1 pays $25,30
2024-11-26 16:04:59,Auctioneer,Buyer_2 pays $15,30
2024-11-26 16:04:59,Auctioneer,Buyer_3 pays $15,30
2024-11-26 16:04:59,Auctioneer,Buyer_4 pays $15,30
