2024-11-29 18:25:09,Buyer_3,pass,23
2024-11-29 18:25:10,Buyer_4,pass,23
2024-11-29 18:25:11,Buyer_5,pass,23
2024-11-29 18:25:11,Buyer_6,pass,23
2024-11-29 18:25:11,Buyer_7,bid,23
2024-11-29 18:25:12,Buyer_8,pass,23
2024-11-29 18:25:13,Buyer_9,pass,23
2024-11-29 18:25:13,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-29 18:25:14,Buyer_0,bid,24
2024-11-29 18:25:15,Buyer_1,pass,24
2024-11-29 18:25:17,Buyer_2,pass,24
2024-11-29 18:25:18,Buyer_3,pass,24
2024-11-29 18:25:19,Buyer_4,pass,24
2024-11-29 18:25:20,Buyer_5,pass,24
2024-11-29 18:25:21,Buyer_6,pass,24
2024-11-29 18:25:22,Buyer_7,bid,24
2024-11-29 18:25:24,Buyer_8,pass,24
2024-11-29 18:25:25,Buyer_9,pass,24
2024-11-29 18:25:25,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-29 18:25:26,Buyer_0,bid,25
2024-11-29 18:25:28,Buyer_1,pass,25
2024-11-29 18:25:29,Buyer_2,pass,25
2024-11-29 18:25:30,Buyer_3,pass,25
2024-11-29 18:25:32,Buyer_4,pass,25
2024-11-29 18:25:33,Buyer_5,pass,25
2024-11-29 18:25:34,Buyer_6,pass,25
2024-11-29 18:25:35,Buyer_7,bid,25
2024-11-29 18:25:36,Buyer_8,pass,25
2024-11-29 18:25:37,Buyer_9,pass,25
2024-11-29 18:25:37,Auctioneer,"The current bid is $26 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $26?",26
2024-11-29 18:25:38,Buyer_0,bid,26
2024-11-29 18:25:39,Buyer_1,pass,26
2024-11-29 18:25:40,Buyer_2,pass,26
2024-11-29 18:25:41,Buyer_3,pass,26
2024-11-29 18:25:42,Buyer_4,pass,26
2024-11-29 18:25:43,Buyer_5,pass,26
2024-11-29 18:25:45,Buyer_6,pass,26
2024-11-29 18:25:46,Buyer_7,bid,26
2024-11-29 18:25:47,Buyer_8,pass,26
2024-11-29 18:25:48,Buyer_9,pass,26
2024-11-29 18:25:48,Auctioneer,"The current bid is $27 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $27?",27
2024-11-29 18:25:50,Buyer_0,bid,27
2024-11-29 18:25:52,Buyer_1,pass,27
2024-11-29 18:25:53,Buyer_2,pass,27
2024-11-29 18:25:54,Buyer_3,pass,27
2024-11-29 18:25:55,Buyer_4,pass,27
2024-11-29 18:25:56,Buyer_5,pass,27
2024-11-29 18:25:57,Buyer_6,pass,27
2024-11-29 18:25:59,Buyer_7,bid,27
2024-11-29 18:26:00,Buyer_8,pass,27
2024-11-29 18:26:02,Buyer_9,pass,27
2024-11-29 18:26:02,Auctioneer,"The current bid is $28 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $28?",28
2024-11-29 18:26:03,Buyer_0,bid,28
2024-11-29 18:26:04,Buyer_1,pass,28
2024-11-29 18:26:06,Buyer_2,pass,28
2024-11-29 18:26:08,Buyer_3,pass,28
2024-11-29 18:26:09,Buyer_4,pass,28
2024-11-29 18:26:10,Buyer_5,pass,28
2024-11-29 18:26:12,Buyer_6,pass,28
2024-11-29 18:26:13,Buyer_7,bid,28
2024-11-29 18:26:15,Buyer_8,pass,28
2024-11-29 18:26:17,Buyer_9,pass,28
2024-11-29 18:26:17,Auctioneer,"The current bid is $29 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $29?",29
2024-11-29 18:26:19,Buyer_0,pass,29
2024-11-29 18:26:20,Buyer_1,pass,29
2024-11-29 18:26:21,Buyer_2,pass,29
2024-11-29 18:26:23,Buyer_3,pass,29
2024-11-29 18:26:24,Buyer_4,pass,29
2024-11-29 18:26:26,Buyer_5,pass,29
2024-11-29 18:26:27,Buyer_6,pass,29
2024-11-29 18:26:28,Buyer_7,bid,29
2024-11-29 18:26:29,Buyer_8,pass,29
2024-11-29 18:26:30,Buyer_9,pass,29
2024-11-29 18:26:30,Auctioneer,Buyer_0 pays $28,29
2024-11-29 18:26:30,Auctioneer,Buyer_1 pays $1,29
2024-11-29 18:26:30,Auctioneer,Buyer_2 pays $7,29
2024-11-29 18:26:30,Auctioneer,Buyer_3 pays $7,29
2024-11-29 18:26:30,Auctioneer,Buyer_4 pays $3,29
2024-11-29 18:26:30,Auctioneer,Buyer_5 pays $5,29
2024-11-29 18:26:30,Auctioneer,Buyer_6 pays $7,29
2024-11-29 18:26:30,Auctioneer,Buyer_7 pays $29,29
2024-11-29 18:26:30,Auctioneer,Buyer_8 pays $14,29
2024-11-29 18:26:30,Auctioneer,Buyer_9 pays $16,29
2024-11-29 18:27:04,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 18:27:05,Buyer_0,bid,0
2024-11-29 18:27:06,Buyer_1,bid,0
2024-11-29 18:27:06,Buyer_2,bid,0
2024-11-29 18:27:07,Buyer_3,bid,0
2024-11-29 18:27:08,Buyer_4,bid,0
2024-11-29 18:27:09,Buyer_5,bid,0
2024-11-29 18:27:09,Buyer_6,bid,0
2024-11-29 18:27:10,Buyer_7,bid,0
2024-11-29 18:27:10,Buyer_8,bid,0
2024-11-29 18:27:10,Buyer_9,bid,0
2024-11-29 18:27:10,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 18:27:11,Buyer_0,bid,1
2024-11-29 18:27:12,Buyer_1,bid,1
2024-11-29 18:27:12,Buyer_2,bid,1
2024-11-29 18:27:12,Buyer_3,bid,1
2024-11-29 18:27:13,Buyer_4,bid,1
2024-11-29 18:27:13,Buyer_5,bid,1
2024-11-29 18:27:14,Buyer_6,pass,1
2024-11-29 18:27:15,Buyer_7,bid,1
2024-11-29 18:27:15,Buyer_8,bid,1
2024-11-29 18:27:16,Buyer_9,bid,1
2024-11-29 18:27:16,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 18:27:16,Buyer_0,bid,2
2024-11-29 18:27:17,Buyer_1,bid,2
2024-11-29 18:27:18,Buyer_2,bid,2
2024-11-29 18:27:19,Buyer_3,bid,2
2024-11-29 18:27:19,Buyer_4,bid,2
2024-11-29 18:27:20,Buyer_5,bid,2
2024-11-29 18:27:20,Buyer_6,pass,2
2024-11-29 18:27:21,Buyer_7,bid,2
2024-11-29 18:27:22,Buyer_8,bid,2
2024-11-29 18:27:22,Buyer_9,bid,2
2024-11-29 18:27:22,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 18:27:23,Buyer_0,pass,3
2024-11-29 18:27:23,Buyer_1,bid,3
2024-11-29 18:27:24,Buyer_2,bid,3
2024-11-29 18:27:24,Buyer_3,bid,3
2024-11-29 18:27:25,Buyer_4,bid,3
2024-11-29 18:27:25,Buyer_5,bid,3
2024-11-29 18:27:26,Buyer_6,pass,3
2024-11-29 18:27:26,Buyer_7,pass,3
2024-11-29 18:27:27,Buyer_8,bid,3
2024-11-29 18:27:27,Buyer_9,bid,3
2024-11-29 18:27:27,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 18:27:28,Buyer_0,pass,4
2024-11-29 18:27:28,Buyer_1,bid,4
2024-11-29 18:27:28,Buyer_2,bid,4
2024-11-29 18:27:29,Buyer_3,pass,4
2024-11-29 18:27:29,Buyer_4,bid,4
2024-11-29 18:27:30,Buyer_5,bid,4
2024-11-29 18:27:31,Buyer_6,pass,4
2024-11-29 18:27:31,Buyer_7,pass,4
2024-11-29 18:27:32,Buyer_8,bid,4
2024-11-29 18:27:32,Buyer_9,bid,4
2024-11-29 18:27:32,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 18:27:33,Buyer_0,pass,5
2024-11-29 18:27:33,Buyer_1,bid,5
2024-11-29 18:27:34,Buyer_2,bid,5
2024-11-29 18:27:34,Buyer_3,pass,5
2024-11-29 18:27:35,Buyer_4,bid,5
2024-11-29 18:27:35,Buyer_5,bid,5
2024-11-29 18:27:36,Buyer_6,pass,5
2024-11-29 18:27:36,Buyer_7,pass,5
2024-11-29 18:27:37,Buyer_8,bid,5
2024-11-29 18:27:37,Buyer_9,bid,5
2024-11-29 18:27:37,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 18:27:38,Buyer_0,pass,6
2024-11-29 18:27:38,Buyer_1,bid,6
2024-11-29 18:27:38,Buyer_2,bid,6
2024-11-29 18:27:39,Buyer_3,pass,6
2024-11-29 18:27:39,Buyer_4,bid,6
2024-11-29 18:27:40,Buyer_5,bid,6
2024-11-29 18:27:40,Buyer_6,pass,6
2024-11-29 18:27:41,Buyer_7,pass,6
2024-11-29 18:27:41,Buyer_8,bid,6
2024-11-29 18:27:42,Buyer_9,bid,6
2024-11-29 18:27:42,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 18:27:42,Buyer_0,pass,7
2024-11-29 18:27:43,Buyer_1,bid,7
2024-11-29 18:27:43,Buyer_2,bid,7
2024-11-29 18:27:44,Buyer_3,pass,7
2024-11-29 18:27:44,Buyer_4,bid,7
2024-11-29 18:27:45,Buyer_5,pass,7
2024-11-29 18:27:45,Buyer_6,pass,7
2024-11-29 18:27:46,Buyer_7,pass,7
2024-11-29 18:27:46,Buyer_8,bid,7
2024-11-29 18:27:47,Buyer_9,bid,7
2024-11-29 18:27:47,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 18:27:48,Buyer_0,pass,8
2024-11-29 18:27:48,Buyer_1,bid,8
2024-11-29 18:27:49,Buyer_2,bid,8
2024-11-29 18:27:49,Buyer_3,pass,8
2024-11-29 18:27:50,Buyer_4,bid,8
2024-11-29 18:27:51,Buyer_5,pass,8
2024-11-29 18:27:51,Buyer_6,pass,8
2024-11-29 18:27:52,Buyer_7,pass,8
2024-11-29 18:27:52,Buyer_8,bid,8
2024-11-29 18:27:53,Buyer_9,pass,8
2024-11-29 18:27:53,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 18:27:53,Buyer_0,pass,9
2024-11-29 18:27:54,Buyer_1,bid,9
2024-11-29 18:27:55,Buyer_2,pass,9
2024-11-29 18:27:56,Buyer_3,pass,9
2024-11-29 18:27:56,Buyer_4,bid,9
2024-11-29 18:27:57,Buyer_5,pass,9
2024-11-29 18:27:57,Buyer_6,pass,9
2024-11-29 18:27:58,Buyer_7,pass,9
2024-11-29 18:27:58,Buyer_8,pass,9
2024-11-29 18:27:59,Buyer_9,pass,9
2024-11-29 18:27:59,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 18:27:59,Buyer_0,pass,10
2024-11-29 18:28:00,Buyer_1,pass,10
2024-11-29 18:28:00,Buyer_2,pass,10
2024-11-29 18:28:01,Buyer_3,pass,10
2024-11-29 18:28:02,Buyer_4,pass,10
2024-11-29 18:28:02,Buyer_5,pass,10
2024-11-29 18:28:03,Buyer_6,pass,10
2024-11-29 18:28:03,Buyer_7,pass,10
2024-11-29 18:28:03,Buyer_8,pass,10
2024-11-29 18:28:04,Buyer_9,pass,10
2024-11-29 18:28:04,Auctioneer,Buyer_0 pays $2,10
2024-11-29 18:28:04,Auctioneer,Buyer_1 pays $9,10
2024-11-29 18:28:04,Auctioneer,Buyer_2 pays $8,10
2024-11-29 18:28:04,Auctioneer,Buyer_3 pays $3,10
2024-11-29 18:28:04,Auctioneer,Buyer_4 pays $9,10
2024-11-29 18:28:04,Auctioneer,Buyer_5 pays $6,10
2024-11-29 18:28:04,Auctioneer,Buyer_7 pays $2,10
2024-11-29 18:28:04,Auctioneer,Buyer_8 pays $8,10
2024-11-29 18:28:04,Auctioneer,Buyer_9 pays $7,10
2024-11-29 18:36:11,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-29 18:36:12,Buyer_0,bid,0
2024-11-29 18:36:13,Buyer_1,bid,0
2024-11-29 18:36:13,Buyer_2,bid,0
2024-11-29 18:36:14,Buyer_3,bid,0
2024-11-29 18:36:14,Buyer_4,bid,0
2024-11-29 18:36:15,Buyer_5,bid,0
2024-11-29 18:36:15,Buyer_6,bid,0
2024-11-29 18:36:16,Buyer_7,bid,0
2024-11-29 18:36:16,Buyer_8,bid,0
2024-11-29 18:36:17,Buyer_9,bid,0
2024-11-29 18:36:17,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-29 18:36:17,Buyer_0,bid,1
2024-11-29 18:36:18,Buyer_1,bid,1
2024-11-29 18:36:18,Buyer_2,bid,1
2024-11-29 18:36:19,Buyer_3,bid,1
2024-11-29 18:36:19,Buyer_4,bid,1
2024-11-29 18:36:20,Buyer_5,bid,1
2024-11-29 18:36:20,Buyer_6,bid,1
2024-11-29 18:36:20,Buyer_7,bid,1
2024-11-29 18:36:21,Buyer_8,bid,1
2024-11-29 18:36:21,Buyer_9,bid,1
2024-11-29 18:36:21,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-29 18:36:22,Buyer_0,bid,2
2024-11-29 18:36:22,Buyer_1,pass,2
2024-11-29 18:36:23,Buyer_2,bid,2
2024-11-29 18:36:23,Buyer_3,bid,2
2024-11-29 18:36:24,Buyer_4,bid,2
2024-11-29 18:36:24,Buyer_5,bid,2
2024-11-29 18:36:25,Buyer_6,bid,2
2024-11-29 18:36:25,Buyer_7,bid,2
2024-11-29 18:36:26,Buyer_8,bid,2
2024-11-29 18:36:26,Buyer_9,bid,2
2024-11-29 18:36:26,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-29 18:36:27,Buyer_0,bid,3
2024-11-29 18:36:27,Buyer_1,pass,3
2024-11-29 18:36:28,Buyer_2,bid,3
2024-11-29 18:36:28,Buyer_3,bid,3
2024-11-29 18:36:29,Buyer_4,bid,3
2024-11-29 18:36:29,Buyer_5,bid,3
2024-11-29 18:36:30,Buyer_6,bid,3
2024-11-29 18:36:30,Buyer_7,bid,3
2024-11-29 18:36:31,Buyer_8,bid,3
2024-11-29 18:36:31,Buyer_9,bid,3
2024-11-29 18:36:31,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-29 18:36:31,Buyer_0,bid,4
2024-11-29 18:36:33,Buyer_1,pass,4
2024-11-29 18:36:33,Buyer_2,bid,4
2024-11-29 18:36:33,Buyer_3,bid,4
2024-11-29 18:36:34,Buyer_4,bid,4
2024-11-29 18:36:35,Buyer_5,bid,4
2024-11-29 18:36:35,Buyer_6,pass,4
2024-11-29 18:36:36,Buyer_7,bid,4
2024-11-29 18:36:36,Buyer_8,bid,4
2024-11-29 18:36:37,Buyer_9,bid,4
2024-11-29 18:36:37,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-29 18:36:37,Buyer_0,bid,5
2024-11-29 18:36:38,Buyer_1,pass,5
2024-11-29 18:36:38,Buyer_2,bid,5
2024-11-29 18:36:39,Buyer_3,bid,5
2024-11-29 18:36:39,Buyer_4,bid,5
2024-11-29 18:36:39,Buyer_5,bid,5
2024-11-29 18:36:40,Buyer_6,pass,5
2024-11-29 18:36:40,Buyer_7,bid,5
2024-11-29 18:36:41,Buyer_8,bid,5
2024-11-29 18:36:41,Buyer_9,bid,5
2024-11-29 18:36:41,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-29 18:36:42,Buyer_0,bid,6
2024-11-29 18:36:42,Buyer_1,pass,6
2024-11-29 18:36:43,Buyer_2,bid,6
2024-11-29 18:36:43,Buyer_3,bid,6
2024-11-29 18:36:44,Buyer_4,bid,6
2024-11-29 18:36:44,Buyer_5,bid,6
2024-11-29 18:36:45,Buyer_6,pass,6
2024-11-29 18:36:45,Buyer_7,bid,6
2024-11-29 18:36:46,Buyer_8,bid,6
2024-11-29 18:36:46,Buyer_9,bid,6
2024-11-29 18:36:46,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-29 18:36:47,Buyer_0,bid,7
2024-11-29 18:36:47,Buyer_1,pass,7
2024-11-29 18:36:48,Buyer_2,bid,7
2024-11-29 18:36:48,Buyer_3,bid,7
2024-11-29 18:36:48,Buyer_4,bid,7
2024-11-29 18:36:49,Buyer_5,bid,7
2024-11-29 18:36:49,Buyer_6,pass,7
2024-11-29 18:36:50,Buyer_7,pass,7
2024-11-29 18:36:50,Buyer_8,pass,7
2024-11-29 18:36:51,Buyer_9,bid,7
2024-11-29 18:36:51,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-29 18:36:51,Buyer_0,bid,8
2024-11-29 18:36:51,Buyer_1,pass,8
2024-11-29 18:36:52,Buyer_2,pass,8
2024-11-29 18:36:52,Buyer_3,bid,8
2024-11-29 18:36:53,Buyer_4,bid,8
2024-11-29 18:36:53,Buyer_5,bid,8
2024-11-29 18:36:54,Buyer_6,pass,8
2024-11-29 18:36:54,Buyer_7,pass,8
2024-11-29 18:36:55,Buyer_8,pass,8
2024-11-29 18:36:56,Buyer_9,bid,8
2024-11-29 18:36:56,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-29 18:36:56,Buyer_0,bid,9
2024-11-29 18:36:57,Buyer_1,pass,9
2024-11-29 18:36:58,Buyer_2,pass,9
2024-11-29 18:36:58,Buyer_3,bid,9
2024-11-29 18:36:59,Buyer_4,bid,9
2024-11-29 18:37:00,Buyer_5,bid,9
2024-11-29 18:37:00,Buyer_6,pass,9
2024-11-29 18:37:01,Buyer_7,pass,9
2024-11-29 18:37:01,Buyer_8,pass,9
2024-11-29 18:37:01,Buyer_9,bid,9
2024-11-29 18:37:01,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-29 18:37:02,Buyer_0,bid,10
2024-11-29 18:37:03,Buyer_1,pass,10
2024-11-29 18:37:03,Buyer_2,pass,10
2024-11-29 18:37:04,Buyer_3,bid,10
2024-11-29 18:37:04,Buyer_4,bid,10
2024-11-29 18:37:05,Buyer_5,bid,10
2024-11-29 18:37:06,Buyer_6,pass,10
2024-11-29 18:37:06,Buyer_7,pass,10
2024-11-29 18:37:07,Buyer_8,pass,10
2024-11-29 18:37:07,Buyer_9,bid,10
2024-11-29 18:37:07,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-29 18:37:08,Buyer_0,bid,11
2024-11-29 18:37:08,Buyer_1,pass,11
2024-11-29 18:37:09,Buyer_2,pass,11
2024-11-29 18:37:09,Buyer_3,bid,11
2024-11-29 18:37:10,Buyer_4,pass,11
2024-11-29 18:37:10,Buyer_5,bid,11
2024-11-29 18:37:11,Buyer_6,pass,11
2024-11-29 18:37:12,Buyer_7,pass,11
2024-11-29 18:37:12,Buyer_8,pass,11
2024-11-29 18:37:13,Buyer_9,bid,11
2024-11-29 18:37:13,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-29 18:37:13,Buyer_0,bid,12
2024-11-29 18:37:14,Buyer_1,pass,12
2024-11-29 18:37:15,Buyer_2,pass,12
2024-11-29 18:37:15,Buyer_3,bid,12
2024-11-29 18:37:15,Buyer_4,pass,12
2024-11-29 18:37:16,Buyer_5,bid,12
2024-11-29 18:37:17,Buyer_6,pass,12
2024-11-29 18:37:17,Buyer_7,pass,12
2024-11-29 18:37:18,Buyer_8,pass,12
2024-11-29 18:37:18,Buyer_9,bid,12
2024-11-29 18:37:18,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-29 18:37:18,Buyer_0,bid,13
2024-11-29 18:37:19,Buyer_1,pass,13
2024-11-29 18:37:20,Buyer_2,pass,13
2024-11-29 18:37:20,Buyer_3,bid,13
2024-11-29 18:37:21,Buyer_4,pass,13
2024-11-29 18:37:21,Buyer_5,pass,13
2024-11-29 18:37:22,Buyer_6,pass,13
2024-11-29 18:37:23,Buyer_7,pass,13
2024-11-29 18:37:23,Buyer_8,pass,13
2024-11-29 18:37:24,Buyer_9,pass,13
2024-11-29 18:37:24,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-29 18:37:24,Buyer_0,bid,14
2024-11-29 18:37:25,Buyer_1,pass,14
2024-11-29 18:37:25,Buyer_2,pass,14
2024-11-29 18:37:25,Buyer_3,bid,14
2024-11-29 18:37:26,Buyer_4,pass,14
2024-11-29 18:37:26,Buyer_5,pass,14
2024-11-29 18:37:27,Buyer_6,pass,14
2024-11-29 18:37:28,Buyer_7,pass,14
2024-11-29 18:37:28,Buyer_8,pass,14
2024-11-29 18:37:29,Buyer_9,pass,14
2024-11-29 18:37:29,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-29 18:37:29,Buyer_0,bid,15
2024-11-29 18:37:30,Buyer_1,pass,15
2024-11-29 18:37:30,Buyer_2,pass,15
2024-11-29 18:37:31,Buyer_3,bid,15
2024-11-29 18:37:31,Buyer_4,pass,15
2024-11-29 18:37:32,Buyer_5,pass,15
2024-11-29 18:37:32,Buyer_6,pass,15
2024-11-29 18:37:33,Buyer_7,pass,15
2024-11-29 18:37:33,Buyer_8,pass,15
2024-11-29 18:37:34,Buyer_9,pass,15
2024-11-29 18:37:34,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-29 18:37:34,Buyer_0,bid,16
2024-11-29 18:37:35,Buyer_1,pass,16
2024-11-29 18:37:36,Buyer_2,pass,16
2024-11-29 18:37:36,Buyer_3,bid,16
2024-11-29 18:37:37,Buyer_4,pass,16
2024-11-29 18:37:37,Buyer_5,pass,16
2024-11-29 18:37:38,Buyer_6,pass,16
2024-11-29 18:37:38,Buyer_7,pass,16
2024-11-29 18:37:39,Buyer_8,pass,16
2024-11-29 18:37:39,Buyer_9,pass,16
2024-11-29 18:37:39,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-29 18:37:40,Buyer_0,bid,17
2024-11-29 18:37:40,Buyer_1,pass,17
2024-11-29 18:37:41,Buyer_2,pass,17
2024-11-29 18:37:41,Buyer_3,pass,17
2024-11-29 18:37:42,Buyer_4,pass,17
2024-11-29 18:37:43,Buyer_5,pass,17
2024-11-29 18:37:43,Buyer_6,pass,17
2024-11-29 18:37:44,Buyer_7,pass,17
2024-11-29 18:37:44,Buyer_8,pass,17
2024-11-29 18:37:45,Buyer_9,pass,17
2024-11-29 18:37:45,Auctioneer,Buyer_0 pays $17,17
2024-11-29 18:37:45,Auctioneer,Buyer_1 pays $1,17
2024-11-29 18:37:45,Auctioneer,Buyer_2 pays $7,17
2024-11-29 18:37:45,Auctioneer,Buyer_3 pays $16,17
2024-11-29 18:37:45,Auctioneer,Buyer_4 pays $10,17
2024-11-29 18:37:45,Auctioneer,Buyer_5 pays $12,17
2024-11-29 18:37:45,Auctioneer,Buyer_6 pays $3,17
2024-11-29 18:37:45,Auctioneer,Buyer_7 pays $6,17
2024-11-29 18:37:45,Auctioneer,Buyer_8 pays $6,17
2024-11-29 18:37:45,Auctioneer,Buyer_9 pays $12,17
